#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A3716C
#Date Time: 2018-02-28 13:20::47.732

Time (s),Channel 1 (V)
0.53260125000000003,0.70503987118171785
0.53260249999999998,0.73401876310658187
0.53260375000000004,0.77024237801596285
0.532605,0.81008835441259452
0.53260624999999995,0.8463119693186415
0.53260750000000001,0.87891322273710804
0.53260874999999996,0.91151447615257997
0.53261000000000003,0.95498281404327234
0.53261124999999998,0.99120642894931932
0.53261249999999993,1.0274300438553989
0.53261375,1.0636536587646219
0.53261499999999995,1.0926325506894594
0.53261625000000001,1.1397232500706675
0.53261749999999997,1.1723245034861098
0.53261875000000003,1.2121704798857067
0.53261999999999998,1.2375270103199627
0.53262124999999994,1.2809953482071366
0.5326225,1.313596601625949
0.53262374999999995,1.3461978550414209
0.53262500000000002,1.3824214699506701
0.53262624999999997,1.4222674463473215
0.53262750000000003,1.4584910612562809
0.53262874999999998,1.4838475916905138
0.53262999999999994,1.5273159295777436
0.53263125,1.556294821505902
0.53263249999999995,1.5997631593931585
0.53263375000000002,1.632364412811895
0.53263499999999997,1.6685880277179748
0.53263625000000003,1.704811642626987
0.53263749999999999,1.7337905345518247
0.53263874999999994,1.7736365109484564
0.53264,1.8062377643670939
0.53264124999999996,1.8388390177825662
0.53264250000000002,1.8714402712010028
0.53264374999999997,1.9076638861070498
0.53264500000000004,1.9402651395254471
0.53264624999999999,1.9728663929409191
0.53264749999999994,2.0090900078469662
0.53264875,2.0416912612654525
0.53264999999999996,2.074292514680895
0.53265125000000002,2.1032714066085916
0.53265249999999997,2.139495021514672
0.53265375000000004,2.1720962749333457
0.53265499999999999,2.2119422513299911
0.53265624999999994,2.2445435047454625
0.53265750000000001,2.2735223966730151
0.53265874999999996,2.3025012885978526
0.53266000000000002,2.3387249035069568
0.53266124999999998,2.3749485184130035
0.53266250000000004,2.4039274103405028
0.53266374999999999,2.4329063022653767
0.53266499999999994,2.4655075556808188
0.53266625000000001,2.4944864476084239
0.53266749999999996,2.5270877010238961
0.53266875000000002,2.5596889544422439
0.53266999999999998,2.5922902078576859
0.53267125000000004,2.6248914612760337
0.53267249999999999,2.6574927146914367
0.53267374999999995,2.6792268836350845
